,Country 1,Country 2,Domain,Suffix
337053,Germany,Romania,olneydailymail,com
337054,Germany,Romania,omaha,com
337055,Germany,Romania,oanow,com
337056,Germany,Romania,orangemedianetwork,com
337057,Germany,Romania,orangeobserver,com
337058,Germany,Romania,oriongazette,com
337059,Germany,Romania,orlandosentinel,com
337060,Germany,Romania,ormondbeachobserver,com
337061,Germany,Romania,oswegocountynewsnow,com
337062,Germany,Romania,ottumwacourier,com
337063,Germany,Romania,outback,com
337064,Germany,Romania,obsentinel,com
337065,Germany,Romania,palestineherald,com
337066,Germany,Romania,palmcoastobserver,com
337067,Germany,Romania,pvvt,com
337068,Germany,Romania,newsherald,com
337069,Germany,Romania,paris-express,com
337070,Germany,Romania,parkerpioneer,net
337071,Germany,Romania,parsonssun,com
337072,Germany,Romania,paulsvalleydailydemocrat,com
337073,Germany,Romania,pawhuskajournalcapital,com
337074,Germany,Romania,pawtuckettimes,com
337075,Germany,Romania,paysonroundup,com
337076,Germany,Romania,pekintimes,com
337077,Germany,Romania,pellachronicle,com
337078,Germany,Romania,pvnews,com
337079,Germany,Romania,pentictonherald,ca
337080,Germany,Romania,theperrychief,com
337081,Germany,Romania,perryvillenews,com
337082,Germany,Romania,petoskeynews,com
337083,Germany,Romania,philadelphiaweekly,com
337084,Germany,Romania,picayune-times,com
337085,Germany,Romania,pinalcentral,com
337086,Germany,Romania,pbcommercial,com
337087,Germany,Romania,pinecitymn,com
337088,Germany,Romania,post-gazette,com
337089,Germany,Romania,myplainview,com
337090,Germany,Romania,plantcityobserver,com
337091,Germany,Romania,poconorecord,com
337092,Germany,Romania,portlavacawave,com
337093,Germany,Romania,portorangeobserver,com
337094,Germany,Romania,recorderonline,com
337095,Germany,Romania,portlandscw,com
337096,Germany,Romania,seacoastonline,com
337097,Germany,Romania,postregister,com
337098,Germany,Romania,postsouth,com
337099,Germany,Romania,postbulletin,com
337100,Germany,Romania,pressargus,com
337101,Germany,Romania,presspubs,com
337102,Germany,Romania,primepublishers,com
337103,Germany,Romania,ptonline,net
337104,Germany,Romania,prosperpressnews,com
337105,Germany,Romania,ptleader,com
337106,Germany,Romania,purdueexponent,org
337107,Germany,Romania,q13fox,com
337108,Germany,Romania,qctimes,com
337109,Germany,Romania,qchron,com
337110,Germany,Romania,radaronline,com
337111,Germany,Romania,rapidcityjournal,com
337112,Germany,Romania,ravallirepublic,com
337113,Germany,Romania,rawlinstimes,com
337114,Germany,Romania,therecordherald,com
337115,Germany,Romania,record-courier,com
337116,Germany,Romania,redwoodfallsgazette,com
337117,Germany,Romania,richlandsource,com
337118,Germany,Romania,richmondregister,com
337119,Germany,Romania,richmond,com
337120,Germany,Romania,riograndesun,com
337121,Germany,Romania,rrobserver,com
337122,Germany,Romania,rrstar,com
337123,Germany,Romania,rockwallheraldbanner,com
337124,Germany,Romania,therolladailynews,com
337125,Germany,Romania,northwestgeorgianews,com
337126,Germany,Romania,roysecityheraldbanner,com
337127,Germany,Romania,runnelscountyregister,com
337128,Germany,Romania,rushvillerepublican,com
337129,Germany,Romania,sahuaritasun,com
337130,Germany,Romania,salamancapress,com
337131,Germany,Romania,salina,com
337132,Germany,Romania,sanfernandosun,com
337133,Germany,Romania,smdailyjournal,com
337134,Germany,Romania,bensonnews-sun,com
337135,Germany,Romania,santamariatimes,com
337136,Germany,Romania,srpressgazette,com
337137,Germany,Romania,syvnews,com
337138,Germany,Romania,savannahnow,com
337139,Germany,Romania,starherald,com
337140,Germany,Romania,seattlepi,com
337141,Germany,Romania,sedaliademocrat,com
337142,Germany,Romania,seguingazette,com
337143,Germany,Romania,sent-trib,com
337144,Germany,Romania,news-star,com
337145,Germany,Romania,shelbyvilledailyunion,com
337146,Germany,Romania,shoes,com
337147,Germany,Romania,shorelinemedia,net
337148,Germany,Romania,siouxcityjournal,com
337149,Germany,Romania,siskiyoudaily,com
337150,Germany,Romania,goskagit,com
337151,Germany,Romania,sleepyeyenews,com
337152,Germany,Romania,scsuntimes,com
337153,Germany,Romania,soapoperadigest,com
337154,Germany,Romania,somdnews,com
337155,Germany,Romania,sonomawest,com
337156,Germany,Romania,southbendtribune,com
337157,Germany,Romania,magicvalley,com
337158,Germany,Romania,southstrandnews,com
337159,Germany,Romania,southernchestercountyweeklies,com
337160,Germany,Romania,ricentral,com
337161,Germany,Romania,southernminn,com
337162,Germany,Romania,sulphurdailynews,com
337163,Germany,Romania,swtimes,com
337164,Germany,Romania,spoonuniversity,com
337165,Germany,Romania,newsaegis,com
337166,Germany,Romania,stjamesnews,com
337167,Germany,Romania,sjnewsonline,com
337168,Germany,Romania,stljewishlight,com
337169,Germany,Romania,stltoday,com
337170,Germany,Romania,rexburgstandardjournal,com
337171,Germany,Romania,starmagazine,com
337172,Germany,Romania,starcourier,com
337173,Germany,Romania,starlocalmedia,com
337174,Germany,Romania,starnewsonline,com
337175,Germany,Romania,statesville,com
337176,Germany,Romania,yourstephenvilletx,com
337177,Germany,Romania,steubencourier,com
337178,Germany,Romania,stowetoday,com
337179,Germany,Romania,sturgisjournal,com
337180,Germany,Romania,stuttgartdailyleader,com
337181,Germany,Romania,sunad,com
337182,Germany,Romania,newbernsj,com
337183,Germany,Romania,yoursun,com
337184,Germany,Romania,sun-sentinel,com
337185,Germany,Romania,sussexcountian,com
337186,Germany,Romania,sustainablecitynetwork,com
337187,Germany,Romania,suwanneedemocrat,com
337188,Germany,Romania,swiowanewssource,com
337189,Germany,Romania,swnewsmedia,com
337190,Germany,Romania,swvatoday,com
337191,Germany,Romania,journaldemocrat,com
337192,Germany,Romania,taftmidwaydriller,com
337193,Germany,Romania,tahlequahdailypress,com
337194,Germany,Romania,tbnweekly,com
337195,Germany,Romania,tauntongazette,com
337196,Germany,Romania,tdtnews,com
337197,Germany,Romania,technicianonline,com
337198,Germany,Romania,tehachapinews,com
337199,Germany,Romania,telegram,com
337200,Germany,Romania,telegraphherald,com
337201,Germany,Romania,telluridenews,com
337202,Germany,Romania,tetonvalleynews,net
337203,Germany,Romania,teutopolispress,com
337204,Germany,Romania,trinityjournal,com
337205,Germany,Romania,abilene-rc,com
337206,Germany,Romania,theadanews,com
337207,Germany,Romania,adamscountyextra,com
337208,Germany,Romania,theadvocate,com
337209,Germany,Romania,stamfordadvocate,com
337210,Germany,Romania,advocateanddemocrat,com
337211,Germany,Romania,albanyherald,com
337212,Germany,Romania,the-review,com
337213,Germany,Romania,thealmanac,net
337214,Germany,Romania,alvinsun,net
337215,Germany,Romania,americanisraelite,com
337216,Germany,Romania,amtrib,com
337217,Germany,Romania,annistonstar,com
337218,Germany,Romania,apalachtimes,com
337219,Germany,Romania,thearabtribune,com
337220,Germany,Romania,argusobserver,com
337221,Germany,Romania,uatrav,com
337222,Germany,Romania,athensmessenger,com
337223,Germany,Romania,athensnews,com
337224,Germany,Romania,augustachronicle,com
337225,Germany,Romania,avenuenews,com
337226,Germany,Romania,banderabulletin,com
337227,Germany,Romania,brenhambanner,com
337228,Germany,Romania,barnstablepatriot,com
337229,Germany,Romania,thebatt,com
337230,Germany,Romania,baytownsun,com
337231,Germany,Romania,tbrnews,com
337232,Germany,Romania,beaumontenterprise,com
337233,Germany,Romania,berkeleyind,com
337234,Germany,Romania,bismarcktribune,com
337235,Germany,Romania,theblacksheartimes,com
337236,Germany,Romania,brandonsun,com
337237,Germany,Romania,breezejmu,org
337238,Germany,Romania,brownsvilleherald,com
337239,Germany,Romania,thebrunswicknews,com
337240,Germany,Romania,bryantimes,com
337241,Germany,Romania,theeagle,com
337242,Germany,Romania,esubulletin,com
337243,Germany,Romania,norwichbulletin,com
337244,Germany,Romania,woonsocketcall,com
337245,Germany,Romania,carmitimes,com
337246,Germany,Romania,carthagepress,com
337247,Germany,Romania,caswellmessenger,com
337248,Germany,Romania,cavaliercountyextra,com
337249,Germany,Romania,thechartonline,com
337250,Germany,Romania,thechiefnews,com
337251,Germany,Romania,thechiefleader,com
337252,Germany,Romania,chippewa,com
337253,Germany,Romania,chronicle-express,com
337254,Germany,Romania,auburnpub,com
337255,Germany,Romania,theclarionnews,com
337256,Germany,Romania,advocatepress,com
337257,Germany,Romania,thecolgatemaroonnews,com
337258,Germany,Romania,columbiachronicle,com
337259,Germany,Romania,dispatch,com
337260,Germany,Romania,conwaydailysun,com
337261,Germany,Romania,lincolncourier,com
337262,Germany,Romania,courier-tribune,com
337263,Germany,Romania,ctnewsonline,com
337264,Germany,Romania,creightonian,com
337265,Germany,Romania,crescent-news,com
337266,Germany,Romania,cullmantimes,com
337267,Germany,Romania,dailyamerican,com
337268,Germany,Romania,thedaonline,com
337269,Germany,Romania,chronline,com
337270,Germany,Romania,dailycitizen,news
337271,Germany,Romania,psu,edu
337272,Germany,Romania,kelownadailycourier,ca
337273,Germany,Romania,thedigitalcourier,com
337274,Germany,Romania,hendersondispatch,com
337275,Germany,Romania,dailyhelmsman,com
337276,Germany,Romania,columbiadailyherald,com
337277,Germany,Romania,ridgecrestca,com
337278,Germany,Romania,dailyitem,com
337279,Germany,Romania,daily-jeff,com
337280,Germany,Romania,pontiacdailyleader,com
337281,Germany,Romania,cantondailyledger,com
337282,Germany,Romania,dailynebraskan,com
337283,Germany,Romania,jdnews,com
337284,Germany,Romania,galvnews,com
337285,Germany,Romania,bgdailynews,com
337286,Germany,Romania,tdn,com
337287,Germany,Romania,newburyportnews,com
337288,Germany,Romania,nonpareilonline,com
337289,Germany,Romania,dailyuw,com
337290,Germany,Romania,dailyprogress,com
337291,Germany,Romania,the-daily-record,com
337292,Germany,Romania,dailyrecordnews,com
337293,Germany,Romania,thedailyreporter,com
337294,Germany,Romania,lsunow,com
337295,Germany,Romania,thedailyreview,com
337296,Germany,Romania,siftingsherald,com
337297,Germany,Romania,thedailystar,com
337298,Germany,Romania,lenconnect,com
337299,Germany,Romania,thedailytimes,com
337300,Germany,Romania,dailytoreador,com
337301,Germany,Romania,jcdailyunion,com
337302,Germany,Romania,dallasweekly,com
337303,Germany,Romania,news-journalonline,com
337304,Germany,Romania,decaturdaily,com
337305,Germany,Romania,delrionewsherald,com
337306,Germany,Romania,delcotimes,com
337307,Germany,Romania,deltanews,tv
337308,Germany,Romania,derbyinformer,com
337309,Germany,Romania,thederrick,com
337310,Germany,Romania,thedestinlog,com
337311,Germany,Romania,qconline,com
337312,Germany,Romania,the-dispatch,com
337313,Germany,Romania,duncanbanner,com
337314,Germany,Romania,eagletribune,com
337315,Germany,Romania,theeastcarolinian,com
337316,Germany,Romania,eldoradotimes,com
337317,Germany,Romania,elkharttruth,com
337318,Germany,Romania,enquirerjournal,com
337319,Germany,Romania,enterprisenews,com
337320,Germany,Romania,capenews,net
337321,Germany,Romania,eveningtribune,com
337322,Germany,Romania,examiner,net
337323,Germany,Romania,thefacts,com
337324,Germany,Romania,fayettetribune,com
337325,Germany,Romania,fayobserver,com
337326,Germany,Romania,jacksonville,com
337327,Germany,Romania,theflume,com
337328,Germany,Romania,fortcampbellcourier,com
337329,Germany,Romania,thefranklinnewspost,com
337330,Germany,Romania,kinston,com
337331,Germany,Romania,mankatofreepress,com
337332,Germany,Romania,holtindependent,com
337333,Germany,Romania,gadsdentimes,com
337334,Germany,Romania,gainesville,com
337335,Germany,Romania,galtheraldonline,com
337336,Germany,Romania,gctelegram,com
337337,Germany,Romania,thegardnernews,com
337338,Germany,Romania,gastongazette,com
337339,Germany,Romania,gazettextra,com
337340,Germany,Romania,ourgazette,com
337341,Germany,Romania,yourgv,com
337342,Germany,Romania,glendalestar,com
337343,Germany,Romania,greenevillesun,com
337344,Germany,Romania,gwcommonwealth,com
337345,Germany,Romania,gridleyherald,com
337346,Germany,Romania,griffindailynews,com
337347,Germany,Romania,hgazette,com
337348,Germany,Romania,thehawkeye,com
337349,Germany,Romania,hdnews,net
337350,Germany,Romania,helena-arkansas,com
337351,Germany,Romania,sharonherald,com
337352,Germany,Romania,heraldbulletin,com
337353,Germany,Romania,hjnews,com
337354,Germany,Romania,heraldnews,com
337355,Germany,Romania,herald-dispatch,com
337356,Germany,Romania,heraldpalladium,com
337357,Germany,Romania,heraldstandard,com
337358,Germany,Romania,herald-zeitung,com
337359,Germany,Romania,timestelegram,com
337360,Germany,Romania,thehockeynews,com
337361,Germany,Romania,hollandsentinel,com
337362,Germany,Romania,hoosiertimes,com
337363,Germany,Romania,itemonline,com
337364,Germany,Romania,hutchnews,com
337365,Germany,Romania,indeonline,com
337366,Germany,Romania,independentri,com
337367,Germany,Romania,dailyindependent,com
337368,Germany,Romania,independentnews,com
337369,Germany,Romania,alligator,org
337370,Germany,Romania,indianagazette,com
337371,Germany,Romania,ack,net
337372,Germany,Romania,theintell,com
337373,Germany,Romania,ioniannews,com
337374,Germany,Romania,joplinglobe,com
337375,Germany,Romania,thejournal-news,net
337376,Germany,Romania,journalstandard,com
337377,Germany,Romania,kykernel,com
337378,Germany,Romania,dailytimes,com
337379,Germany,Romania,kdhnews,com
337380,Germany,Romania,laconiadailysun,com
337381,Germany,Romania,lakenewsonline,com
337382,Germany,Romania,thelandonline,com
337383,Germany,Romania,the-leader,com
337384,Germany,Romania,covingtonleader,com
337385,Germany,Romania,reporter,net
337386,Germany,Romania,theledger,com
337387,Germany,Romania,leeclarion,com
337388,Germany,Romania,livingstonparishnews,com
337389,Germany,Romania,loganbanner,com
337390,Germany,Romania,logandaily,com
337391,Germany,Romania,lompocrecord,com
337392,Germany,Romania,lufkindailynews,com
337393,Germany,Romania,macombdaily,com
337394,Germany,Romania,malibutimes,com
337395,Germany,Romania,themercury,com
337396,Germany,Romania,martinsvillebulletin,com
337397,Germany,Romania,marysvilleonline,net
337398,Germany,Romania,maryvilleforum,com
337399,Germany,Romania,mcdonoughvoice,com
337400,Germany,Romania,mcdowellnews,com
337401,Germany,Romania,mcphersonsentinel,com
337402,Germany,Romania,meadvilletribune,com
337403,Germany,Romania,pottsmerc,com
337404,Germany,Romania,meridianstar,com
337405,Germany,Romania,the-messenger,com
337406,Germany,Romania,messenger-inquirer,com
337407,Germany,Romania,metrowestdailynews,com
337408,Germany,Romania,mexicoledger,com
337409,Germany,Romania,middletownpress,com
337410,Germany,Romania,milforddailynews,com
337411,Germany,Romania,mayportmirror,com
337412,Germany,Romania,themonitor,com
337413,Germany,Romania,monroenews,com
337414,Germany,Romania,mtstandard,com
337415,Germany,Romania,mooreamerican,com
337416,Germany,Romania,mcall,com
337417,Germany,Romania,scnow,com
337418,Germany,Romania,themorningsun,com
337419,Germany,Romania,moultrieobserver,com
337420,Germany,Romania,themountainmail,com
337421,Germany,Romania,themountainpress,com
337422,Germany,Romania,themountaineer,com
337423,Germany,Romania,murfreesboropost,com
337424,Germany,Romania,muskogeephoenix,com
337425,Germany,Romania,dailysentinel,com
337426,Germany,Romania,nelighnews,com
337427,Germany,Romania,newportplaintalk,com
337428,Germany,Romania,kingstreenews,com
337429,Germany,Romania,newsadvance,com
337430,Germany,Romania,newsandtribune,com
337431,Germany,Romania,enewscourier,com
337432,Germany,Romania,thenewsguard,com
337433,Germany,Romania,thenewsherald,com
337434,Germany,Romania,morganton,com
337435,Germany,Romania,newsitem,com
337436,Germany,Romania,newsoforange,com
337437,Germany,Romania,newsrecord,org
337438,Germany,Romania,thenewsdispatch,com
337439,Germany,Romania,thenewsenterprise,com
337440,Germany,Romania,winchesternewsgazette,com
337441,Germany,Romania,nrtoday,com
337442,Germany,Romania,newstimes,com
337443,Germany,Romania,hartfordcitynewstimes,com
337444,Germany,Romania,thekansan,com
337445,Germany,Romania,normantranscript,com
337446,Germany,Romania,northaugustastar,com
337447,Germany,Romania,northcoastcitizen,com
337448,Germany,Romania,nptelegraph,com
337449,Germany,Romania,thehour,com
337450,Germany,Romania,ocolly,com
337451,Germany,Romania,oakridger,com
337452,Germany,Romania,theoaklandpress,com
337453,Germany,Romania,oudaily,com
337454,Germany,Romania,oskaloosa,com
337455,Germany,Romania,ottawaherald,com
337456,Germany,Romania,paducahsun,com
337457,Germany,Romania,paintsvilleherald,com
337458,Germany,Romania,pantagraph,com
337459,Germany,Romania,theparisnews,com
337460,Germany,Romania,parispi,net
337461,Germany,Romania,mypatriotnews,com
337462,Germany,Romania,patriotledger,com
337463,Germany,Romania,thepauwwow,org
337464,Germany,Romania,thepenn,org
337465,Germany,Romania,pharostribune,com
337466,Germany,Romania,phillytrib,com
337467,Germany,Romania,walkermn,com
337468,Germany,Romania,placerherald,com
337469,Germany,Romania,postandcourier,com
337470,Germany,Romania,poststar,com
337471,Germany,Romania,pratttribune,com
337472,Germany,Romania,thepress,net
337473,Germany,Romania,pressandguide,com
337474,Germany,Romania,pressofatlanticcity,com
337475,Germany,Romania,pressrepublican,com
337476,Germany,Romania,progress-index,com
337477,Germany,Romania,providencejournal,com
337478,Germany,Romania,thepublicopinion,com
337479,Germany,Romania,chieftain,com
337480,Germany,Romania,recordnet,com
337481,Germany,Romania,record-eagle,com
337482,Germany,Romania,redandblack,com
337483,Germany,Romania,theredstonerocket,com
337484,Germany,Romania,reflector-online,com
337485,Germany,Romania,thereflector,com
337486,Germany,Romania,registercitizen,com
337487,Germany,Romania,registerguard,com
337488,Germany,Romania,register-herald,com
337489,Germany,Romania,galesburg,com
337490,Germany,Romania,thereporteronline,com
337491,Germany,Romania,cantonrep,com
337492,Germany,Romania,roanoke,com
337493,Germany,Romania,rockdalenewtoncitizen,com
337494,Germany,Romania,salemnews,com
337495,Germany,Romania,sltrib,com
337496,Germany,Romania,sandiegouniontribune,com
337497,Germany,Romania,sandmountainreporter,com
337498,Germany,Romania,sanfordherald,com
337499,Germany,Romania,santafenewmexican,com
337500,Germany,Romania,sooeveningnews,com
337501,Germany,Romania,hanfordsentinel,com
337502,Germany,Romania,sentinelsource,com
337503,Germany,Romania,cumberlink,com
337504,Germany,Romania,sentinel-echo,com
337505,Germany,Romania,shipnc,com
337506,Germany,Romania,theshorthorn,com
337507,Germany,Romania,sidneyherald,com
337508,Germany,Romania,wayne,edu
337509,Germany,Romania,southeastsun,com
337510,Germany,Romania,southerndigest,com
337511,Germany,Romania,thesouthern,com
337512,Germany,Romania,staugustine,com
337513,Germany,Romania,thechronicleonline,com
337514,Germany,Romania,stlamerican,com
337515,Germany,Romania,standard-journal,com
337516,Germany,Romania,southcoasttoday,com
337517,Germany,Romania,shelbystar,com
337518,Germany,Romania,starfl,com
337519,Germany,Romania,starbeacon,com
337520,Germany,Romania,stardem,com
337521,Germany,Romania,sj-r,com
337522,Germany,Romania,stwnewspress,com
337523,Germany,Romania,thesuburban,com
337524,Germany,Romania,thesuburbanite,com
337525,Germany,Romania,ssnewstelegram,com
337526,Germany,Romania,thesunchronicle,com
337527,Germany,Romania,thesuntimes,com
337528,Germany,Romania,suncoastnews,com
337529,Germany,Romania,thesylvaherald,com
337530,Germany,Romania,thetelegraph,com
337531,Germany,Romania,tiftongazette,com
337532,Germany,Romania,thetigernews,com
337533,Germany,Romania,tillamookheadlightherald,com
337534,Germany,Romania,houmatimes,com
337535,Germany,Romania,thetandd,com
337536,Germany,Romania,timesherald,com
337537,Germany,Romania,timesleader,net
337538,Germany,Romania,nwitimes,com
337539,Germany,Romania,thetimesnews,com
337540,Germany,Romania,timesreporter,com
337541,Germany,Romania,titusvilleherald,com
337542,Germany,Romania,cjonline,com
337543,Germany,Romania,thetrailblazeronline,net
337544,Germany,Romania,trentonian,com
337545,Germany,Romania,tribdem,com
337546,Germany,Romania,trinidadexpress,com
337547,Germany,Romania,tuscaloosanews,com
337548,Germany,Romania,unionrecorder,com
337549,Germany,Romania,thevermilion,com
337550,Germany,Romania,videtteonline,com
337551,Germany,Romania,thevillagesdailysun,com
337552,Germany,Romania,villanovan,com
337553,Germany,Romania,suncommercial,com
337554,Germany,Romania,thevindicator,com
337555,Germany,Romania,virginislandsdailynews,com
337556,Germany,Romania,vagazette,com
337557,Germany,Romania,pilotonline,com
337558,Germany,Romania,union-bulletin,com
337559,Germany,Romania,waltonsun,com
337560,Germany,Romania,waltontribune,com
337561,Germany,Romania,warrenrecord,com
337562,Germany,Romania,washburnreview,org
337563,Germany,Romania,wcfcourier,com
337564,Germany,Romania,wayneindependent,com
337565,Germany,Romania,minicassia,com
337566,Germany,Romania,beacononlinenews,com
337567,Germany,Romania,producer,com
337568,Germany,Romania,wickenburgsun,com
337569,Germany,Romania,winchesterstar,com
337570,Germany,Romania,theworldlink,com
337571,Germany,Romania,newsmirror,net
337572,Germany,Romania,timessentinel,com
337573,Germany,Romania,thepilot,com
337574,Germany,Romania,dailycomet,com
337575,Germany,Romania,thisweeknews,com
337576,Germany,Romania,timesenterprise,com
337577,Germany,Romania,chroniclejournal,com
337578,Germany,Romania,recordonline,com
337579,Germany,Romania,thetimestribune,com
337580,Germany,Romania,timeswv,com
337581,Germany,Romania,times-gazette,com
337582,Germany,Romania,times-georgian,com
337583,Germany,Romania,timesdaily,com
337584,Germany,Romania,tiogapublishing,com
337585,Germany,Romania,havasunews,com
337586,Germany,Romania,tootimid,com
337587,Germany,Romania,topsailadvertiser,com
337588,Germany,Romania,townnews,com
337589,Germany,Romania,tctimes,com
337590,Germany,Romania,tribuneledgernews,com
337591,Germany,Romania,tribstar,com
337592,Germany,Romania,tubitv,com
337593,Germany,Romania,tucsonlocalmedia,com
337594,Germany,Romania,tullahomanews,com
337595,Germany,Romania,tulsacw,com
337596,Germany,Romania,tulsaworld,com
337597,Germany,Romania,tv6tnt,com
337598,Germany,Romania,canoe,ca
337599,Germany,Romania,tylerpaper,com
337600,Germany,Romania,ultimategarage,com
337601,Germany,Romania,unifiednewsgroup,com
337602,Germany,Romania,kansan,com
337603,Germany,Romania,unroll,me
337604,Germany,Romania,usmagazine,com
337605,Germany,Romania,valdostadailytimes,com
337606,Germany,Romania,news-bulletin,com
337607,Germany,Romania,valleymorningstar,com
337608,Germany,Romania,yourvalleyvoice,com
337609,Germany,Romania,vanalstyneleader,com
337610,Germany,Romania,vanburencountydem,com
337611,Germany,Romania,victoriaadvocate,com
337612,Germany,Romania,vvdailypress,com
337613,Germany,Romania,voicenews,com
337614,Germany,Romania,voiceofalexandria,com
337615,Germany,Romania,voxmagazine,com
337616,Germany,Romania,wacotrib,com
337617,Germany,Romania,wahoo-ashland-waverly,com
337618,Germany,Romania,wahpetondailynews,com
337619,Germany,Romania,waow,com
337620,Germany,Romania,wapt,com
337621,Germany,Romania,chipleypaper,com
337622,Germany,Romania,washtimesherald,com
337623,Germany,Romania,washingtontimesreporter,com
337624,Germany,Romania,wataugademocrat,com
337625,Germany,Romania,watchdog,org
337626,Germany,Romania,wdtimes,com
337627,Germany,Romania,waxahachietx,com
337628,Germany,Romania,wcoutlook,com
337629,Germany,Romania,waynepost,com
337630,Germany,Romania,waynesvilledailyguide,com
337631,Germany,Romania,wbal,com
337632,Germany,Romania,wbaltv,com
337633,Germany,Romania,wbir,com
337634,Germany,Romania,wbng,com
337635,Germany,Romania,wcnc,com
337636,Germany,Romania,wcvb,com
337637,Germany,Romania,dcw50,com
337638,Germany,Romania,wdel,com
337639,Germany,Romania,wdsu,com
337640,Germany,Romania,weatherfarm,com
337641,Germany,Romania,weatherforddemocrat,com
337642,Germany,Romania,week,com
337643,Germany,Romania,wellingtondailynews,com
337644,Germany,Romania,wellsvilledaily,com
337645,Germany,Romania,wesh,com
337646,Germany,Romania,wpnews,com
337647,Germany,Romania,westvalleyview,com
337648,Germany,Romania,westernherald,com
337649,Germany,Romania,westport-news,com
337650,Germany,Romania,wfaa,com
337651,Germany,Romania,wfmynews2,com
337652,Germany,Romania,wgal,com
337653,Germany,Romania,wgem,com
337654,Germany,Romania,wgnradio,com
337655,Germany,Romania,wgntv,com
337656,Germany,Romania,wgno,com
337657,Germany,Romania,wgrz,com
337658,Germany,Romania,whas11,com
337659,Germany,Romania,whitehalljournal,com
337660,Germany,Romania,wmicentral,com
337661,Germany,Romania,whnt,com
337662,Germany,Romania,hoiabc,com
337663,Germany,Romania,whotv,com
337664,Germany,Romania,journalpatriot,com
337665,Germany,Romania,williamsondailynews,com
337666,Germany,Romania,willistonherald,com
337667,Germany,Romania,winnipegfreepress,com
337668,Germany,Romania,winonadailynews,com
337669,Germany,Romania,journalnow,com
337670,Germany,Romania,wiscnews,com
337671,Germany,Romania,wisconsingazette,com
337672,Germany,Romania,wisn,com
337673,Germany,Romania,wjcl,com
337674,Germany,Romania,wkow,com
337675,Germany,Romania,wkyc,com
337676,Germany,Romania,wlky,com
337677,Germany,Romania,wltx,com
337678,Germany,Romania,wlwt,com
337679,Germany,Romania,13wmaz,com
337680,Germany,Romania,mor-tv,com
337681,Germany,Romania,wmtw,com
337682,Germany,Romania,wmur,com
337683,Germany,Romania,wnep,com
337684,Germany,Romania,woodfordtimes,com
337685,Germany,Romania,woodwardnews,net
337686,Germany,Romania,wpbf,com
337687,Germany,Romania,phl17,com
337688,Germany,Romania,pix11,com
337689,Germany,Romania,wpta21,com
337690,Germany,Romania,mynbc5,com
337691,Germany,Romania,wqad,com
337692,Germany,Romania,wqow,com
337693,Germany,Romania,wreg,com
337694,Germany,Romania,wrex,com
337695,Germany,Romania,wsmv,com
337696,Germany,Romania,wspynews,com
337697,Germany,Romania,wtae,com
337698,Germany,Romania,wtkr,com
337699,Germany,Romania,firstcoastnews,com
337700,Germany,Romania,wtsp,com
337701,Germany,Romania,wtvr,com
337702,Germany,Romania,wtxl,com
337703,Germany,Romania,wusa9,com
337704,Germany,Romania,13newsnow,com
337705,Germany,Romania,wvtm13,com
337706,Germany,Romania,wvva,com
337707,Germany,Romania,wwltv,com
337708,Germany,Romania,mysuncoast,com
337709,Germany,Romania,11alive,com
337710,Germany,Romania,wxii12,com
337711,Germany,Romania,wxow,com
337712,Germany,Romania,wyff4,com
337713,Germany,Romania,wyomingbusinessreport,com
337714,Germany,Romania,wyomingnews,com
337715,Germany,Romania,wzzm13,com
337716,Germany,Romania,yakimaherald,com
337717,Germany,Romania,yankton,net
337718,Germany,Romania,yorknewstimes,com
337719,Germany,Romania,yourobserver,com
337720,Germany,Romania,yumasun,com
337721,Germany,Slovakia,5newsonline,com
337722,Germany,Slovakia,99acres,com
337723,Germany,Slovakia,aberdeennews,com
337724,Germany,Slovakia,wickedlocal,com
337725,Germany,Slovakia,dailyiowegian,com
337726,Germany,Slovakia,agcanada,com
337727,Germany,Slovakia,agdealer,com
337728,Germany,Slovakia,agrinews-pubs,com
337729,Germany,Slovakia,agupdate,com
337730,Germany,Slovakia,ahwatukee,com
337731,Germany,Slovakia,aikenstandard,com
337732,Germany,Slovakia,aimmediatexas,com
337733,Germany,Slovakia,airthinx,io
337734,Germany,Slovakia,democratherald,com
337735,Germany,Slovakia,albertafarmexpress,ca
337736,Germany,Slovakia,aledotimesrecord,com
337737,Germany,Slovakia,alicetx,com
337738,Germany,Slovakia,alliancetimes,com
337739,Germany,Slovakia,alliednews,com
337740,Germany,Slovakia,amny,com
337741,Germany,Slovakia,amarillo,com
337742,Germany,Slovakia,americanmediainc,com
337743,Germany,Slovakia,americanmilitarynews,com
337744,Germany,Slovakia,americanpress,com
337745,Germany,Slovakia,amestrib,com
337746,Germany,Slovakia,adn,com
337747,Germany,Slovakia,anchoragepress,com
337748,Germany,Slovakia,andovertownsman,com
337749,Germany,Slovakia,apg-wi,com
337750,Germany,Slovakia,apgwest,com
337751,Germany,Slovakia,appeal-democrat,com
337752,Germany,Slovakia,northfulton,com
337753,Germany,Slovakia,argus-press,com
337754,Germany,Slovakia,tucson,com
337755,Germany,Slovakia,azdailysun,com
337756,Germany,Slovakia,willcoxrangenews,com
337757,Germany,Slovakia,ashepostandtimes,com
337758,Germany,Slovakia,ashleycountyledger,com
337759,Germany,Slovakia,aspendailynews,com
337760,Germany,Slovakia,atchisonglobenow,com
337761,Germany,Slovakia,onlineathens,com
337762,Germany,Slovakia,athensreview,com
