,Country 1,Country 2,Domain,Suffix
532280,Portugal,Romania,barnstablepatriot,com
532281,Portugal,Romania,thebatt,com
532282,Portugal,Romania,baytownsun,com
532283,Portugal,Romania,tbrnews,com
532284,Portugal,Romania,beaumontenterprise,com
532285,Portugal,Romania,berkeleyind,com
532286,Portugal,Romania,bismarcktribune,com
532287,Portugal,Romania,theblacksheartimes,com
532288,Portugal,Romania,brandonsun,com
532289,Portugal,Romania,breezejmu,org
532290,Portugal,Romania,brownsvilleherald,com
532291,Portugal,Romania,thebrunswicknews,com
532292,Portugal,Romania,bryantimes,com
532293,Portugal,Romania,theeagle,com
532294,Portugal,Romania,esubulletin,com
532295,Portugal,Romania,norwichbulletin,com
532296,Portugal,Romania,woonsocketcall,com
532297,Portugal,Romania,carmitimes,com
532298,Portugal,Romania,carthagepress,com
532299,Portugal,Romania,caswellmessenger,com
532300,Portugal,Romania,cavaliercountyextra,com
532301,Portugal,Romania,thechartonline,com
532302,Portugal,Romania,thechiefnews,com
532303,Portugal,Romania,thechiefleader,com
532304,Portugal,Romania,chippewa,com
532305,Portugal,Romania,chronicle-express,com
532306,Portugal,Romania,auburnpub,com
532307,Portugal,Romania,theclarionnews,com
532308,Portugal,Romania,advocatepress,com
532309,Portugal,Romania,thecolgatemaroonnews,com
532310,Portugal,Romania,columbiachronicle,com
532311,Portugal,Romania,dispatch,com
532312,Portugal,Romania,conwaydailysun,com
532313,Portugal,Romania,lincolncourier,com
532314,Portugal,Romania,courier-tribune,com
532315,Portugal,Romania,ctnewsonline,com
532316,Portugal,Romania,creightonian,com
532317,Portugal,Romania,crescent-news,com
532318,Portugal,Romania,cullmantimes,com
532319,Portugal,Romania,dailyamerican,com
532320,Portugal,Romania,thedaonline,com
532321,Portugal,Romania,chronline,com
532322,Portugal,Romania,dailycitizen,news
532323,Portugal,Romania,psu,edu
532324,Portugal,Romania,kelownadailycourier,ca
532325,Portugal,Romania,thedigitalcourier,com
532326,Portugal,Romania,hendersondispatch,com
532327,Portugal,Romania,dailyhelmsman,com
532328,Portugal,Romania,columbiadailyherald,com
532329,Portugal,Romania,ridgecrestca,com
532330,Portugal,Romania,dailyitem,com
532331,Portugal,Romania,daily-jeff,com
532332,Portugal,Romania,pontiacdailyleader,com
532333,Portugal,Romania,cantondailyledger,com
532334,Portugal,Romania,dailynebraskan,com
532335,Portugal,Romania,jdnews,com
532336,Portugal,Romania,galvnews,com
532337,Portugal,Romania,bgdailynews,com
532338,Portugal,Romania,tdn,com
532339,Portugal,Romania,newburyportnews,com
532340,Portugal,Romania,nonpareilonline,com
532341,Portugal,Romania,dailyuw,com
532342,Portugal,Romania,dailyprogress,com
532343,Portugal,Romania,the-daily-record,com
532344,Portugal,Romania,dailyrecordnews,com
532345,Portugal,Romania,thedailyreporter,com
532346,Portugal,Romania,lsunow,com
532347,Portugal,Romania,thedailyreview,com
532348,Portugal,Romania,siftingsherald,com
532349,Portugal,Romania,thedailystar,com
532350,Portugal,Romania,lenconnect,com
532351,Portugal,Romania,thedailytimes,com
532352,Portugal,Romania,dailytoreador,com
532353,Portugal,Romania,jcdailyunion,com
532354,Portugal,Romania,dallasweekly,com
532355,Portugal,Romania,news-journalonline,com
532356,Portugal,Romania,decaturdaily,com
532357,Portugal,Romania,delrionewsherald,com
532358,Portugal,Romania,delcotimes,com
532359,Portugal,Romania,deltanews,tv
532360,Portugal,Romania,derbyinformer,com
532361,Portugal,Romania,thederrick,com
532362,Portugal,Romania,thedestinlog,com
532363,Portugal,Romania,qconline,com
532364,Portugal,Romania,the-dispatch,com
532365,Portugal,Romania,duncanbanner,com
532366,Portugal,Romania,eagletribune,com
532367,Portugal,Romania,theeastcarolinian,com
532368,Portugal,Romania,eldoradotimes,com
532369,Portugal,Romania,elkharttruth,com
532370,Portugal,Romania,enquirerjournal,com
532371,Portugal,Romania,enterprisenews,com
532372,Portugal,Romania,capenews,net
532373,Portugal,Romania,eveningtribune,com
532374,Portugal,Romania,examiner,net
532375,Portugal,Romania,thefacts,com
532376,Portugal,Romania,fayettetribune,com
532377,Portugal,Romania,fayobserver,com
532378,Portugal,Romania,jacksonville,com
532379,Portugal,Romania,theflume,com
532380,Portugal,Romania,fortcampbellcourier,com
532381,Portugal,Romania,thefranklinnewspost,com
532382,Portugal,Romania,kinston,com
532383,Portugal,Romania,mankatofreepress,com
532384,Portugal,Romania,holtindependent,com
532385,Portugal,Romania,gadsdentimes,com
532386,Portugal,Romania,gainesville,com
532387,Portugal,Romania,galtheraldonline,com
532388,Portugal,Romania,gctelegram,com
532389,Portugal,Romania,thegardnernews,com
532390,Portugal,Romania,gastongazette,com
532391,Portugal,Romania,gazettextra,com
532392,Portugal,Romania,ourgazette,com
532393,Portugal,Romania,yourgv,com
532394,Portugal,Romania,glendalestar,com
532395,Portugal,Romania,greenevillesun,com
532396,Portugal,Romania,gwcommonwealth,com
532397,Portugal,Romania,gridleyherald,com
532398,Portugal,Romania,griffindailynews,com
532399,Portugal,Romania,hgazette,com
532400,Portugal,Romania,thehawkeye,com
532401,Portugal,Romania,hdnews,net
532402,Portugal,Romania,helena-arkansas,com
532403,Portugal,Romania,sharonherald,com
532404,Portugal,Romania,heraldbulletin,com
532405,Portugal,Romania,hjnews,com
532406,Portugal,Romania,heraldnews,com
532407,Portugal,Romania,herald-dispatch,com
532408,Portugal,Romania,heraldpalladium,com
532409,Portugal,Romania,heraldstandard,com
532410,Portugal,Romania,herald-zeitung,com
532411,Portugal,Romania,timestelegram,com
532412,Portugal,Romania,thehockeynews,com
532413,Portugal,Romania,hollandsentinel,com
532414,Portugal,Romania,hoosiertimes,com
532415,Portugal,Romania,itemonline,com
532416,Portugal,Romania,hutchnews,com
532417,Portugal,Romania,indeonline,com
532418,Portugal,Romania,independentri,com
532419,Portugal,Romania,dailyindependent,com
532420,Portugal,Romania,independentnews,com
532421,Portugal,Romania,alligator,org
532422,Portugal,Romania,indianagazette,com
532423,Portugal,Romania,ack,net
532424,Portugal,Romania,theintell,com
532425,Portugal,Romania,ioniannews,com
532426,Portugal,Romania,joplinglobe,com
532427,Portugal,Romania,thejournal-news,net
532428,Portugal,Romania,journalstandard,com
532429,Portugal,Romania,kykernel,com
532430,Portugal,Romania,dailytimes,com
532431,Portugal,Romania,kdhnews,com
532432,Portugal,Romania,laconiadailysun,com
532433,Portugal,Romania,lakenewsonline,com
532434,Portugal,Romania,thelandonline,com
532435,Portugal,Romania,the-leader,com
532436,Portugal,Romania,covingtonleader,com
532437,Portugal,Romania,reporter,net
532438,Portugal,Romania,theledger,com
532439,Portugal,Romania,leeclarion,com
532440,Portugal,Romania,livingstonparishnews,com
532441,Portugal,Romania,loganbanner,com
532442,Portugal,Romania,logandaily,com
532443,Portugal,Romania,lompocrecord,com
532444,Portugal,Romania,lufkindailynews,com
532445,Portugal,Romania,macombdaily,com
532446,Portugal,Romania,malibutimes,com
532447,Portugal,Romania,themercury,com
532448,Portugal,Romania,martinsvillebulletin,com
532449,Portugal,Romania,marysvilleonline,net
532450,Portugal,Romania,maryvilleforum,com
532451,Portugal,Romania,mcdonoughvoice,com
532452,Portugal,Romania,mcdowellnews,com
532453,Portugal,Romania,mcphersonsentinel,com
532454,Portugal,Romania,meadvilletribune,com
532455,Portugal,Romania,pottsmerc,com
532456,Portugal,Romania,meridianstar,com
532457,Portugal,Romania,the-messenger,com
532458,Portugal,Romania,messenger-inquirer,com
532459,Portugal,Romania,metrowestdailynews,com
532460,Portugal,Romania,mexicoledger,com
532461,Portugal,Romania,middletownpress,com
532462,Portugal,Romania,milforddailynews,com
532463,Portugal,Romania,mayportmirror,com
532464,Portugal,Romania,themonitor,com
532465,Portugal,Romania,monroenews,com
532466,Portugal,Romania,mtstandard,com
532467,Portugal,Romania,mooreamerican,com
532468,Portugal,Romania,mcall,com
532469,Portugal,Romania,scnow,com
532470,Portugal,Romania,themorningsun,com
532471,Portugal,Romania,moultrieobserver,com
532472,Portugal,Romania,themountainmail,com
532473,Portugal,Romania,themountainpress,com
532474,Portugal,Romania,themountaineer,com
532475,Portugal,Romania,murfreesboropost,com
532476,Portugal,Romania,muskogeephoenix,com
532477,Portugal,Romania,dailysentinel,com
532478,Portugal,Romania,nelighnews,com
532479,Portugal,Romania,newportplaintalk,com
532480,Portugal,Romania,kingstreenews,com
532481,Portugal,Romania,newsadvance,com
532482,Portugal,Romania,newsandtribune,com
532483,Portugal,Romania,enewscourier,com
532484,Portugal,Romania,thenewsguard,com
532485,Portugal,Romania,thenewsherald,com
532486,Portugal,Romania,morganton,com
532487,Portugal,Romania,newsitem,com
532488,Portugal,Romania,newsoforange,com
532489,Portugal,Romania,newsrecord,org
532490,Portugal,Romania,thenewsdispatch,com
532491,Portugal,Romania,thenewsenterprise,com
532492,Portugal,Romania,winchesternewsgazette,com
532493,Portugal,Romania,nrtoday,com
532494,Portugal,Romania,newstimes,com
532495,Portugal,Romania,hartfordcitynewstimes,com
532496,Portugal,Romania,thekansan,com
532497,Portugal,Romania,normantranscript,com
532498,Portugal,Romania,northaugustastar,com
532499,Portugal,Romania,northcoastcitizen,com
532500,Portugal,Romania,nptelegraph,com
532501,Portugal,Romania,thehour,com
532502,Portugal,Romania,ocolly,com
532503,Portugal,Romania,oakridger,com
532504,Portugal,Romania,theoaklandpress,com
532505,Portugal,Romania,oudaily,com
532506,Portugal,Romania,oskaloosa,com
532507,Portugal,Romania,ottawaherald,com
532508,Portugal,Romania,paducahsun,com
532509,Portugal,Romania,paintsvilleherald,com
532510,Portugal,Romania,pantagraph,com
532511,Portugal,Romania,theparisnews,com
532512,Portugal,Romania,parispi,net
532513,Portugal,Romania,mypatriotnews,com
532514,Portugal,Romania,patriotledger,com
532515,Portugal,Romania,thepauwwow,org
532516,Portugal,Romania,thepenn,org
532517,Portugal,Romania,pharostribune,com
532518,Portugal,Romania,phillytrib,com
532519,Portugal,Romania,walkermn,com
532520,Portugal,Romania,placerherald,com
532521,Portugal,Romania,postandcourier,com
532522,Portugal,Romania,poststar,com
532523,Portugal,Romania,pratttribune,com
532524,Portugal,Romania,thepress,net
532525,Portugal,Romania,pressandguide,com
532526,Portugal,Romania,pressofatlanticcity,com
532527,Portugal,Romania,pressrepublican,com
532528,Portugal,Romania,progress-index,com
532529,Portugal,Romania,providencejournal,com
532530,Portugal,Romania,thepublicopinion,com
532531,Portugal,Romania,chieftain,com
532532,Portugal,Romania,recordnet,com
532533,Portugal,Romania,record-eagle,com
532534,Portugal,Romania,redandblack,com
532535,Portugal,Romania,theredstonerocket,com
532536,Portugal,Romania,reflector-online,com
532537,Portugal,Romania,thereflector,com
532538,Portugal,Romania,registercitizen,com
532539,Portugal,Romania,registerguard,com
532540,Portugal,Romania,register-herald,com
532541,Portugal,Romania,galesburg,com
532542,Portugal,Romania,thereporteronline,com
532543,Portugal,Romania,cantonrep,com
532544,Portugal,Romania,roanoke,com
532545,Portugal,Romania,rockdalenewtoncitizen,com
532546,Portugal,Romania,salemnews,com
532547,Portugal,Romania,sltrib,com
532548,Portugal,Romania,sandiegouniontribune,com
532549,Portugal,Romania,sandmountainreporter,com
532550,Portugal,Romania,sanfordherald,com
532551,Portugal,Romania,santafenewmexican,com
532552,Portugal,Romania,sooeveningnews,com
532553,Portugal,Romania,hanfordsentinel,com
532554,Portugal,Romania,sentinelsource,com
532555,Portugal,Romania,cumberlink,com
532556,Portugal,Romania,sentinel-echo,com
532557,Portugal,Romania,shipnc,com
532558,Portugal,Romania,theshorthorn,com
532559,Portugal,Romania,sidneyherald,com
532560,Portugal,Romania,wayne,edu
532561,Portugal,Romania,southeastsun,com
532562,Portugal,Romania,southerndigest,com
532563,Portugal,Romania,thesouthern,com
532564,Portugal,Romania,staugustine,com
532565,Portugal,Romania,thechronicleonline,com
532566,Portugal,Romania,stlamerican,com
532567,Portugal,Romania,standard-journal,com
532568,Portugal,Romania,southcoasttoday,com
532569,Portugal,Romania,shelbystar,com
532570,Portugal,Romania,starfl,com
532571,Portugal,Romania,starbeacon,com
532572,Portugal,Romania,stardem,com
532573,Portugal,Romania,sj-r,com
532574,Portugal,Romania,stwnewspress,com
532575,Portugal,Romania,thesuburban,com
532576,Portugal,Romania,thesuburbanite,com
532577,Portugal,Romania,ssnewstelegram,com
532578,Portugal,Romania,thesunchronicle,com
532579,Portugal,Romania,thesuntimes,com
532580,Portugal,Romania,suncoastnews,com
532581,Portugal,Romania,thesylvaherald,com
532582,Portugal,Romania,thetelegraph,com
532583,Portugal,Romania,tiftongazette,com
532584,Portugal,Romania,thetigernews,com
532585,Portugal,Romania,tillamookheadlightherald,com
532586,Portugal,Romania,houmatimes,com
532587,Portugal,Romania,thetandd,com
532588,Portugal,Romania,timesherald,com
532589,Portugal,Romania,timesleader,net
532590,Portugal,Romania,nwitimes,com
532591,Portugal,Romania,thetimesnews,com
532592,Portugal,Romania,timesreporter,com
532593,Portugal,Romania,titusvilleherald,com
532594,Portugal,Romania,cjonline,com
532595,Portugal,Romania,thetrailblazeronline,net
532596,Portugal,Romania,trentonian,com
532597,Portugal,Romania,tribdem,com
532598,Portugal,Romania,trinidadexpress,com
532599,Portugal,Romania,tuscaloosanews,com
532600,Portugal,Romania,unionrecorder,com
532601,Portugal,Romania,thevermilion,com
532602,Portugal,Romania,videtteonline,com
532603,Portugal,Romania,thevillagesdailysun,com
532604,Portugal,Romania,villanovan,com
532605,Portugal,Romania,suncommercial,com
532606,Portugal,Romania,thevindicator,com
532607,Portugal,Romania,virginislandsdailynews,com
532608,Portugal,Romania,vagazette,com
532609,Portugal,Romania,pilotonline,com
532610,Portugal,Romania,union-bulletin,com
532611,Portugal,Romania,waltonsun,com
532612,Portugal,Romania,waltontribune,com
532613,Portugal,Romania,warrenrecord,com
532614,Portugal,Romania,washburnreview,org
532615,Portugal,Romania,wcfcourier,com
532616,Portugal,Romania,wayneindependent,com
532617,Portugal,Romania,minicassia,com
532618,Portugal,Romania,beacononlinenews,com
532619,Portugal,Romania,producer,com
532620,Portugal,Romania,wickenburgsun,com
532621,Portugal,Romania,winchesterstar,com
532622,Portugal,Romania,theworldlink,com
532623,Portugal,Romania,newsmirror,net
532624,Portugal,Romania,timessentinel,com
532625,Portugal,Romania,thepilot,com
532626,Portugal,Romania,dailycomet,com
532627,Portugal,Romania,thisweeknews,com
532628,Portugal,Romania,timesenterprise,com
532629,Portugal,Romania,chroniclejournal,com
532630,Portugal,Romania,recordonline,com
532631,Portugal,Romania,thetimestribune,com
532632,Portugal,Romania,timeswv,com
532633,Portugal,Romania,times-gazette,com
532634,Portugal,Romania,times-georgian,com
532635,Portugal,Romania,timesdaily,com
532636,Portugal,Romania,tiogapublishing,com
532637,Portugal,Romania,havasunews,com
532638,Portugal,Romania,tootimid,com
532639,Portugal,Romania,topsailadvertiser,com
532640,Portugal,Romania,townnews,com
532641,Portugal,Romania,tctimes,com
532642,Portugal,Romania,tribuneledgernews,com
532643,Portugal,Romania,tribstar,com
532644,Portugal,Romania,tubitv,com
532645,Portugal,Romania,tucsonlocalmedia,com
532646,Portugal,Romania,tullahomanews,com
532647,Portugal,Romania,tulsacw,com
532648,Portugal,Romania,tulsaworld,com
532649,Portugal,Romania,tv6tnt,com
532650,Portugal,Romania,canoe,ca
532651,Portugal,Romania,tylerpaper,com
532652,Portugal,Romania,ultimategarage,com
532653,Portugal,Romania,unifiednewsgroup,com
532654,Portugal,Romania,kansan,com
532655,Portugal,Romania,unroll,me
532656,Portugal,Romania,usmagazine,com
532657,Portugal,Romania,valdostadailytimes,com
532658,Portugal,Romania,news-bulletin,com
532659,Portugal,Romania,valleymorningstar,com
532660,Portugal,Romania,yourvalleyvoice,com
532661,Portugal,Romania,vanalstyneleader,com
532662,Portugal,Romania,vanburencountydem,com
532663,Portugal,Romania,victoriaadvocate,com
532664,Portugal,Romania,vvdailypress,com
532665,Portugal,Romania,voicenews,com
532666,Portugal,Romania,voiceofalexandria,com
532667,Portugal,Romania,voxmagazine,com
532668,Portugal,Romania,wacotrib,com
532669,Portugal,Romania,wahoo-ashland-waverly,com
532670,Portugal,Romania,wahpetondailynews,com
532671,Portugal,Romania,waow,com
532672,Portugal,Romania,wapt,com
532673,Portugal,Romania,chipleypaper,com
532674,Portugal,Romania,washtimesherald,com
532675,Portugal,Romania,washingtontimesreporter,com
532676,Portugal,Romania,wataugademocrat,com
532677,Portugal,Romania,watchdog,org
532678,Portugal,Romania,wdtimes,com
532679,Portugal,Romania,waxahachietx,com
532680,Portugal,Romania,wcoutlook,com
532681,Portugal,Romania,waynepost,com
532682,Portugal,Romania,waynesvilledailyguide,com
532683,Portugal,Romania,wbal,com
532684,Portugal,Romania,wbaltv,com
532685,Portugal,Romania,wbir,com
532686,Portugal,Romania,wbng,com
532687,Portugal,Romania,wcnc,com
532688,Portugal,Romania,wcvb,com
532689,Portugal,Romania,dcw50,com
532690,Portugal,Romania,wdel,com
532691,Portugal,Romania,wdsu,com
532692,Portugal,Romania,weatherfarm,com
532693,Portugal,Romania,weatherforddemocrat,com
532694,Portugal,Romania,week,com
532695,Portugal,Romania,wellingtondailynews,com
532696,Portugal,Romania,wellsvilledaily,com
532697,Portugal,Romania,wesh,com
532698,Portugal,Romania,wpnews,com
532699,Portugal,Romania,westvalleyview,com
532700,Portugal,Romania,westernherald,com
532701,Portugal,Romania,westport-news,com
532702,Portugal,Romania,wfaa,com
532703,Portugal,Romania,wfmynews2,com
532704,Portugal,Romania,wgal,com
532705,Portugal,Romania,wgem,com
532706,Portugal,Romania,wgnradio,com
532707,Portugal,Romania,wgntv,com
532708,Portugal,Romania,wgno,com
532709,Portugal,Romania,wgrz,com
532710,Portugal,Romania,whas11,com
532711,Portugal,Romania,whitehalljournal,com
532712,Portugal,Romania,wmicentral,com
532713,Portugal,Romania,whnt,com
532714,Portugal,Romania,hoiabc,com
532715,Portugal,Romania,whotv,com
532716,Portugal,Romania,journalpatriot,com
532717,Portugal,Romania,williamsondailynews,com
532718,Portugal,Romania,willistonherald,com
532719,Portugal,Romania,winnipegfreepress,com
532720,Portugal,Romania,winonadailynews,com
532721,Portugal,Romania,journalnow,com
532722,Portugal,Romania,wiscnews,com
532723,Portugal,Romania,wisconsingazette,com
532724,Portugal,Romania,wisn,com
532725,Portugal,Romania,wjcl,com
532726,Portugal,Romania,wkow,com
532727,Portugal,Romania,wkyc,com
532728,Portugal,Romania,wlky,com
532729,Portugal,Romania,wltx,com
532730,Portugal,Romania,wlwt,com
532731,Portugal,Romania,13wmaz,com
532732,Portugal,Romania,mor-tv,com
532733,Portugal,Romania,wmtw,com
532734,Portugal,Romania,wmur,com
532735,Portugal,Romania,wnep,com
532736,Portugal,Romania,woodfordtimes,com
532737,Portugal,Romania,woodwardnews,net
532738,Portugal,Romania,wpbf,com
532739,Portugal,Romania,phl17,com
532740,Portugal,Romania,pix11,com
532741,Portugal,Romania,wpta21,com
532742,Portugal,Romania,mynbc5,com
532743,Portugal,Romania,wqad,com
532744,Portugal,Romania,wqow,com
532745,Portugal,Romania,wreg,com
532746,Portugal,Romania,wrex,com
532747,Portugal,Romania,wsmv,com
532748,Portugal,Romania,wspynews,com
532749,Portugal,Romania,wtae,com
532750,Portugal,Romania,wtkr,com
532751,Portugal,Romania,firstcoastnews,com
532752,Portugal,Romania,wtsp,com
532753,Portugal,Romania,wtvr,com
532754,Portugal,Romania,wtxl,com
532755,Portugal,Romania,wusa9,com
532756,Portugal,Romania,13newsnow,com
532757,Portugal,Romania,wvtm13,com
532758,Portugal,Romania,wvva,com
532759,Portugal,Romania,wwltv,com
532760,Portugal,Romania,mysuncoast,com
532761,Portugal,Romania,11alive,com
532762,Portugal,Romania,wxii12,com
532763,Portugal,Romania,wxow,com
532764,Portugal,Romania,wyff4,com
532765,Portugal,Romania,wyomingbusinessreport,com
532766,Portugal,Romania,wyomingnews,com
532767,Portugal,Romania,wzzm13,com
532768,Portugal,Romania,yakimaherald,com
532769,Portugal,Romania,yankton,net
532770,Portugal,Romania,yorknewstimes,com
532771,Portugal,Romania,yourobserver,com
532772,Portugal,Romania,yumasun,com
542927,Romania,Slovakia,5newsonline,com
542928,Romania,Slovakia,99acres,com
542929,Romania,Slovakia,aberdeennews,com
542930,Romania,Slovakia,wickedlocal,com
542931,Romania,Slovakia,dailyiowegian,com
542932,Romania,Slovakia,agcanada,com
542933,Romania,Slovakia,agdealer,com
542934,Romania,Slovakia,agrinews-pubs,com
542935,Romania,Slovakia,agupdate,com
542936,Romania,Slovakia,ahwatukee,com
542937,Romania,Slovakia,aikenstandard,com
542938,Romania,Slovakia,aimmediatexas,com
542939,Romania,Slovakia,airthinx,io
542940,Romania,Slovakia,democratherald,com
542941,Romania,Slovakia,albertafarmexpress,ca
542942,Romania,Slovakia,aledotimesrecord,com
542943,Romania,Slovakia,alicetx,com
542944,Romania,Slovakia,alliancetimes,com
542945,Romania,Slovakia,alliednews,com
542946,Romania,Slovakia,amny,com
542947,Romania,Slovakia,amarillo,com
542948,Romania,Slovakia,americanmediainc,com
542949,Romania,Slovakia,americanmilitarynews,com
542950,Romania,Slovakia,americanpress,com
542951,Romania,Slovakia,amestrib,com
542952,Romania,Slovakia,adn,com
542953,Romania,Slovakia,anchoragepress,com
542954,Romania,Slovakia,andovertownsman,com
542955,Romania,Slovakia,apg-wi,com
542956,Romania,Slovakia,apgwest,com
542957,Romania,Slovakia,appeal-democrat,com
542958,Romania,Slovakia,northfulton,com
542959,Romania,Slovakia,argus-press,com
542960,Romania,Slovakia,tucson,com
542961,Romania,Slovakia,azdailysun,com
542962,Romania,Slovakia,willcoxrangenews,com
542963,Romania,Slovakia,ashepostandtimes,com
542964,Romania,Slovakia,ashleycountyledger,com
542965,Romania,Slovakia,aspendailynews,com
542966,Romania,Slovakia,atchisonglobenow,com
542967,Romania,Slovakia,onlineathens,com
542968,Romania,Slovakia,athensreview,com
542969,Romania,Slovakia,atlanticcityweekly,com
542970,Romania,Slovakia,auburnjournal,com
542971,Romania,Slovakia,augustagazette,com
542972,Romania,Slovakia,auroraadvertiser,net
542973,Romania,Slovakia,autoweb,com
542974,Romania,Slovakia,averyjournal,com
542975,Romania,Slovakia,bakersfield,com
542976,Romania,Slovakia,citypaper,com
542977,Romania,Slovakia,baltimoresun,com
542978,Romania,Slovakia,bangordailynews,com
542979,Romania,Slovakia,barnesville-enterprise,com
542980,Romania,Slovakia,examiner-enterprise,com
542981,Romania,Slovakia,baseballhq,com
542982,Romania,Slovakia,bastropenterprise,com
542983,Romania,Slovakia,batesvilleheraldtribune,com
542984,Romania,Slovakia,baycitytribune,com
542985,Romania,Slovakia,bctv,org
542986,Romania,Slovakia,beatricedailysun,com
542987,Romania,Slovakia,beauregarddailynews,net
542988,Romania,Slovakia,timesonline,com
542989,Romania,Slovakia,belgrade-news,com
542990,Romania,Slovakia,bcdemocratonline,com
542991,Romania,Slovakia,bgfalconmedia,com
542992,Romania,Slovakia,bigbeargrizzly,net
542993,Romania,Slovakia,billoreilly,com
542994,Romania,Slovakia,billingsgazette,com
542995,Romania,Slovakia,goblackfin,com
542996,Romania,Slovakia,bhpioneer,com
542997,Romania,Slovakia,bloominbrands,com
542998,Romania,Slovakia,bloxcms,com
542999,Romania,Slovakia,bdtonline,com
543000,Romania,Slovakia,blufftontoday,com
543001,Romania,Slovakia,boarsheadresort,com
543002,Romania,Slovakia,bolivarmonews,com
543003,Romania,Slovakia,bonefishgrill,com
543004,Romania,Slovakia,newsrepublican,com
543005,Romania,Slovakia,boonevilledemocrat,com
543006,Romania,Slovakia,boonvilledailynews,com
543007,Romania,Slovakia,linkbostonhomes,com
543008,Romania,Slovakia,bozemandailychronicle,com
543009,Romania,Slovakia,bradfordera,com
543010,Romania,Slovakia,bransontrilakesnews,com
543011,Romania,Slovakia,heraldcourier,com
543012,Romania,Slovakia,brownwoodtx,com
543013,Romania,Slovakia,brylanehome,com
543014,Romania,Slovakia,buckscountycouriertimes,com
543015,Romania,Slovakia,buckslocalnews,com
543016,Romania,Slovakia,buffalobulletin,com
543017,Romania,Slovakia,buffaloreflex,com
543018,Romania,Slovakia,burlingtoncountytimes,com
543019,Romania,Slovakia,burnettcountysentinel,com
543020,Romania,Slovakia,businessobserverfl,com
543021,Romania,Slovakia,businessnorth,com
543022,Romania,Slovakia,butlercountytimesgazette,com
543023,Romania,Slovakia,cadillacnews,com
543024,Romania,Slovakia,calaverasenterprise,com
543025,Romania,Slovakia,caledonianrecord,com
543026,Romania,Slovakia,cambridgechron,com
543027,Romania,Slovakia,camplejeuneglobe,com
543028,Romania,Slovakia,canadiancattlemen,ca
543029,Romania,Slovakia,capecodtimes,com
543030,Romania,Slovakia,capemaycountyherald,com
543031,Romania,Slovakia,capitalgazette,com
543032,Romania,Slovakia,capjournal,com
543033,Romania,Slovakia,caranddriver,com
543034,Romania,Slovakia,thecarbondalenews,com
543035,Romania,Slovakia,carolinacoastonline,com
543036,Romania,Slovakia,carrabbas,com
543037,Romania,Slovakia,carriagetownenews,com
543038,Romania,Slovakia,carrollcountytimes,com
543039,Romania,Slovakia,cpioneer,com
543040,Romania,Slovakia,trib,com
543041,Romania,Slovakia,cbs4indy,com
543042,Romania,Slovakia,cecildaily,com
543043,Romania,Slovakia,cedarrepublican,com
543044,Romania,Slovakia,celebretainment,com
543045,Romania,Slovakia,southjerseylocalnews,com
543046,Romania,Slovakia,centraljersey,com
543047,Romania,Slovakia,wvgazettemail,com
543048,Romania,Slovakia,charlestonexpress,com
543049,Romania,Slovakia,cheboygannews,com
543050,Romania,Slovakia,sekvoice,com
543051,Romania,Slovakia,chicagotribune,com
543052,Romania,Slovakia,chickashanews,com
543053,Romania,Slovakia,chillicothetimesbulletin,com
543054,Romania,Slovakia,cgtn,com
543055,Romania,Slovakia,championnewspapers,com
543056,Romania,Slovakia,choteauacantha,com
543057,Romania,Slovakia,ccheadliner,com
543058,Romania,Slovakia,circlevilleherald,com
543059,Romania,Slovakia,citizentribune,com
543060,Romania,Slovakia,chronicleonline,com
543061,Romania,Slovakia,claremoreprogress,com
543062,Romania,Slovakia,pressregister,com
543063,Romania,Slovakia,ccenterdispatch,com
543064,Romania,Slovakia,news-daily,com
543065,Romania,Slovakia,theprogressnews,com
543066,Romania,Slovakia,cleburnetimesreview,com
543067,Romania,Slovakia,clevelandjewishnews,com
543068,Romania,Slovakia,clintonherald,com
543069,Romania,Slovakia,cltv,com
543070,Romania,Slovakia,cnhi,com
543071,Romania,Slovakia,codyenterprise,com
543072,Romania,Slovakia,collectorsjournal,com
543073,Romania,Slovakia,wkuherald,com
543074,Romania,Slovakia,collegiatetimes,com
543075,Romania,Slovakia,columbiatribune,com
543076,Romania,Slovakia,columbiamissourian,com
543077,Romania,Slovakia,columbustelegram,com
543078,Romania,Slovakia,commercial-news,com
543079,Romania,Slovakia,somerset-kentucky,com
543080,Romania,Slovakia,cnweekly,com
543081,Romania,Slovakia,bladeempire,com
543082,Romania,Slovakia,ctpost,com
543083,Romania,Slovakia,chillicothenews,com
543084,Romania,Slovakia,coopercrier,com
543085,Romania,Slovakia,coronadonewsca,com
543086,Romania,Slovakia,corsicanadailysun,com
543087,Romania,Slovakia,gazettetimes,com
543088,Romania,Slovakia,country-guide,ca
543089,Romania,Slovakia,countrymedia,net
543090,Romania,Slovakia,thecourierexpress,com
543091,Romania,Slovakia,mycouriertribune,com
543092,Romania,Slovakia,creightonnews,com
543093,Romania,Slovakia,crestviewbulletin,com
543094,Romania,Slovakia,crookstontimes,com
543095,Romania,Slovakia,crossville-chronicle,com
543096,Romania,Slovakia,crowrivermedia,com
543097,Romania,Slovakia,ctnow,com
543098,Romania,Slovakia,starexponent,com
543099,Romania,Slovakia,times-news,com
543100,Romania,Slovakia,sflcw,com
543101,Romania,Slovakia,cw39,com
543102,Romania,Slovakia,ardmoreite,com
